,customer_id,customer_name,review_head,review_body,review_date,ratings
3207,customer_review-R20UDVREORAWIL,Harjeet,Badiya h lelo,acha h,2019-11-12,5.0
3208,customer_review-R1EJZHLJGMZ8U3,Vikas,Useful,useful,2019-11-07,5.0
3209,customer_review-R3UR2CEATLR95C,Bhautiksinh zala,Suparb,suparb,2019-10-08,5.0
3210,customer_review-R3QU9379X5I121,Yogesh Dhande,good,weight,2019-09-22,5.0
3211,customer_review-R3EMSDM5VP7BOL,Shubham Lohar,Awesome,good product,2019-10-20,5.0
3212,customer_review-R2409ADI6J3GP9,Amazon Customer,Power Bank,good,2019-09-09,5.0
3213,customer_review-R1DHO3044MKG68,Karan,Kharab,kharab,2019-10-05,5.0
3214,customer_review-R362B9VBH3GKV5,Devkaran kulahri,Mast,mast,2019-10-07,5.0
3215,customer_review-R3M0BNDXTHDALH,Maheshwar,Quality Product,great,2019-12-01,5.0
3216,customer_review-R2SAVBWNBAD33H,TARUN RAJ,fake,worst,2019-11-30,1.0
3217,customer_review-R3BP2TR448VUKM,Chandrakant,Super,super,2019-11-20,5.0
3218,customer_review-R1GTAY1XC0CZW,Amazon Customer,Go to hell ambrane,worst,2019-11-14,1.0
3219,customer_review-R366NGNOUDVX9X,Jhamaka,Good,great,2019-11-13,5.0
3220,customer_review-R3G6Q4PN88780E,Neeraj jain,Mst👌,1,2019-11-12,5.0
3221,customer_review-R1BIT84FR9X764,Nihal,Super,super,2019-11-07,5.0
3222,customer_review-R1XOK2DMI0MN5B,Budal,Not good,bekar,2019-11-04,5.0
3223,customer_review-R1GM7D4LTGU4QI,rahul,5 star,5star,2019-10-19,5.0
3224,customer_review-R3H5QJYT6282US,Sainatha,Super,smart,2019-10-19,5.0
3225,customer_review-ROF8FOQO9XH2I,Sachin Gupta,Best in budget,great,2019-10-19,5.0
3226,customer_review-R2896NHPJ7FG79,Daniel,Awesome,great,2019-10-12,5.0
3227,customer_review-RI45AXVLFFCRH,Tuntun singh,Wrost,wrost,2019-09-05,1.0
3228,customer_review-R2NFBPDIOKPKZ5,Dharmaraj Bandi,Super,super,2019-08-31,4.0
3229,customer_review-R3BJUL64K8UG8X,Amazon Customer,Love,great,2019-07-24,5.0
3230,customer_review-R2VR5SKJ4F0IZI,Pankaj pandit,Goaaaoaa,gooad,2019-11-11,5.0
3231,customer_review-R1QJU3DEGEJBLS,Aishwarya,Good,good,2019-12-14,5.0
3232,customer_review-R2N6D1D9YNRI8W,Pankaj kumar,Awsm,awsm,2019-12-10,5.0
3233,customer_review-R3780S9IP7Z3XB,Dharmendrasinh,Nice,nice,2019-12-07,5.0
3234,customer_review-R2MQX5QOB1JTZL,Manoj G S,Nice,nice,2019-12-05,5.0
3235,customer_review-R7INL9JGBJOIR,kumaresan,Fine,like,2019-12-04,5.0
3236,customer_review-R1VYODOLTAFCND,Anil chuadhari,Good,good,2019-12-04,4.0
3237,customer_review-R15FF6N8YRD40D,Kamlendra kumar verma,Nice,good,2019-12-02,4.0
3238,customer_review-R23HD06YXYXARD,Abhishek bagdi,Good,good,2019-12-01,5.0
3239,customer_review-R373A9MOL0ATIB,Aditya,Good product,good,2019-12-01,5.0
3240,customer_review-RJAQ7VQUNX9J4,Pravesh Kumar singh,Hii,best,2019-11-30,5.0
3241,customer_review-R34KR5C9QW6C6M,jimmy sachdeva,good,nice,2019-11-29,5.0
3242,customer_review-R1VN9EEFIQL2XY,Arunkumar,Easy,good,2019-11-27,5.0
3243,customer_review-R1CXLYJJE0KDYJ,nagababu,Good,good,2019-11-24,5.0
3244,customer_review-R1F1DPCRLJD2OV,revanth,Go for it,good,2019-11-23,4.0
3245,customer_review-R20Y8U7J2WAL3E,pravinjain,Nice,cool,2019-11-23,5.0
3246,customer_review-RMJ8S9KSUIW1M,vishwa gohil,best,best,2019-11-23,5.0
3247,customer_review-R1LTTAEUO68L2D,SRI VASAVI ENTERPRISES,Good,food,2019-11-20,4.0
3248,customer_review-R98ES7SSVH3QZ,neeraj jain,Nice,good,2019-11-19,4.0
3249,customer_review-R384NSUZ0QXB9W,SASI,Good,good,2019-11-19,5.0
3250,customer_review-R2J3CI241JU43Q,Shihabudeen,Hkh,good,2019-11-19,5.0
3251,customer_review-R14B21J8S2TCGJ,Satish surve,Good,good,2019-11-19,4.0
3252,customer_review-R1MOOLOYG3IYUO,shivakumar,Good product,good,2019-11-17,4.0
3253,customer_review-R27IPJ1OBD0I9E,Saurabh Kumar,Good,good,2019-11-16,5.0
3254,customer_review-R3GAGKNXIOZKT5,jenin,Good product,good,2019-11-15,5.0
3255,customer_review-R159AK04AWG6,Ajeet Choudhary,good,good,2019-11-12,4.0
3256,customer_review-R177JR960VU0WL,Ratheesh l.,Not bad,good,2019-11-12,3.0
3257,customer_review-R3CKO4KF652WM5,Shibendra Bhattacharjee,Good,good,2019-11-10,3.0
3258,customer_review-R35K2RL1KC2AN0,karthik,Nice,nice,2019-11-10,5.0
3259,customer_review-R1VPLZ0Z54796X,Baliram kute,I,self,2019-11-10,1.0
3260,customer_review-R2XA3GGL0Y10J,Deepak gurav,Good,good,2019-11-09,4.0
3261,customer_review-RM2XDFYQIDIJX,Arivumathi,Good backup 👍🏻,nice,2019-11-09,5.0
3262,customer_review-R1LRXCEPORAVNY,Mayank nagpal,Good,good,2019-11-09,5.0
3263,customer_review-R2IT71PXLZ2MNW,Cheluva,Good,nice,2019-11-08,5.0
3264,customer_review-RJ985UVK5E740,Amazon Customer,good,good,2019-11-08,5.0
3265,customer_review-R2BRMWR51APCXN,Krish,Good,good,2019-11-07,5.0
3266,customer_review-R2KELIJ2ZDLZE2,Viral Patel,Best,best,2019-11-06,5.0
3267,customer_review-RU88OAWEBL11O,Ashish patel,hhhh,good,2019-11-05,5.0
3268,customer_review-RDOXBAXKLHZ20,Praveen kumar,Good product,good,2019-11-05,4.0
3269,customer_review-R3NSN2W8TPRC1L,Sanjay d devmurari,Well and good,good,2019-11-02,5.0
3270,customer_review-RWPYS2WLC0PD5,Laxmi Kanth Reddy,Good work,good,2019-11-02,4.0
3271,customer_review-R14BB3T5DZFCQE,Bhagwan sahay Bairwa,Power bank,like,2019-10-31,5.0
3272,customer_review-R2INA4L6U4HQID,Arghya Dip Banerjee,Go For zit,awsm,2019-10-31,5.0
3273,customer_review-R8I0RF5XBWT4H,Rajithasivakumar,Super,nice,2019-10-30,5.0
3274,customer_review-R37BQ2I65BTIMQ,gaurav singh,Good,good,2019-10-30,5.0
3275,customer_review-RPZX17T1WV5YF,arvind yadav,good,good,2019-10-29,5.0
3276,customer_review-RSTNSRTQSHAQV,Rajat rana,Good,good,2019-10-28,5.0
3277,customer_review-R1KMSKT9D72K18,Dharamvir s.,Good,nice,2019-10-27,4.0
3278,customer_review-R1QUJ8NV13TRYD,Kalin Kumar E,Good,good,2019-10-22,4.0
3279,customer_review-R34DU1P6GM9QRK,Kaushik kapuriya,Good,good,2019-10-21,5.0
3280,customer_review-R30I9LIT84ONHK,Nishit Sukhadiya,Nice,good,2019-10-20,5.0
3281,customer_review-RM1ZSPIA0HG3K,George Raj,GOOD,good,2019-10-19,5.0
3282,customer_review-R4APCEIXV8GGC,Viralkumar,good,good,2019-10-18,4.0
3283,customer_review-RHHS8W72RRIPP,Anjali Gothi,Nice power bank,good,2019-10-18,4.0
3284,customer_review-R36IGKDO0S7D01,Meena K.,Affordable,best,2019-10-18,5.0
3285,customer_review-R160ZJC5O4NM8N,laxaman,Good,good,2019-10-18,5.0
3286,customer_review-R3IK0MAAGJI9GO,Shubham Gupta,NICE,nice,2019-10-15,5.0
3287,customer_review-R2SNHEKF74LA7C,Tuhin Mondal,Best quality,best,2019-10-12,5.0
3288,customer_review-R2URHTPMW6FHQG,Vikas Sonkar,Good,nice,2019-10-11,4.0
3289,customer_review-R1LE1FA3G0LQCL,Janardhanan,Spr,nice,2019-10-07,4.0
3290,customer_review-R1919578090S5L,chirag joshi,Excellent,good,2019-10-05,5.0
3291,customer_review-R2VOM1H0GSV57Y,Vaishnav shinde,best,best,2019-10-05,5.0
3292,customer_review-RPG59QF86HA3G,Bikram saha,Good,good,2019-09-30,5.0
3293,customer_review-R343CI65EPN5KK,Vineet,nice,good,2019-09-26,4.0
3294,customer_review-R3NH9Y1UUHPHA9,Sukumar,Good,good,2019-09-24,5.0
3295,customer_review-R2Y3U2ACZB197G,Manush,Nice one,good,2019-09-24,5.0
3296,customer_review-R1EPXPX7EGW0BE,Dinesh k m,Not bad,good,2019-09-20,3.0
3297,customer_review-R3FV420KLBF6FC,Girish,Nice,good,2019-09-08,5.0
3298,customer_review-RAZJLZI4PG2HV,Bablu,Good,good,2019-09-05,4.0
3299,customer_review-R3TOTW4TQTU4IO,Abhishek Gohil,Nice,nice,2019-08-26,5.0
3300,customer_review-R250NTTV91MQY5,kannappan,Nice,nice,2019-08-25,3.0
3301,customer_review-R29PQ0M6C3KEDU,Pulkit patel,Good performance,good,2019-08-22,4.0
3302,customer_review-R10ATQ316X95GQ,ajitha kajendra perumal,Goodproduct,good,2019-08-15,3.0
3303,customer_review-R1OEZUP1QD4F9R,Nandini,Good,good,2019-08-12,4.0
3304,customer_review-RD582SRLZ1B2P,Deb,power,good,2019-08-11,5.0
3305,customer_review-R1LEP24AF1HE4C,Inesh Chaudhari,Best,good,2019-08-05,5.0
3306,customer_review-R3TLK55BHPCVO2,Sarvesh RAJPUT,Poor,poor,2019-07-22,1.0
3307,customer_review-R4GUP4B6C6WE2,Aman Deep Singh,Good product,good,2019-08-18,5.0
3308,customer_review-R1E6XXQBIZXUYO,Eshan Chowdhury,Good,good,2019-10-21,3.0
3309,customer_review-R37KJRACQDED7C,Ritesh,Osm,nyc,2019-10-28,4.0
3310,customer_review-R2I3SJG6WRLHCT,RAJESH KUMAR,Bad,bad,2019-10-18,2.0
3311,customer_review-R2ZZUDUU13U182,debjit chakraborty,Wow,wow,2019-08-12,4.0
3312,customer_review-R1SVPFL6A50JNP,Manoj,Power bank ambrane,bad,2019-08-19,1.0
3313,customer_review-R1USJJTNYSU4GA,Parth keshariya,Ok,ok,2019-12-08,5.0
3314,customer_review-R1DPQRKU3NQ017,SAIRAMREDDY,No,,2019-11-27,1.0
3315,customer_review-R12UAZRAPWW58H,rvi,Ok,ok,2019-11-22,4.0
3316,customer_review-R2C8QKP66EK20S,vishal katwal,Good,ok,2019-11-10,5.0
3317,customer_review-R1F4RZF5WYPRNQ,gagan,No,,2019-10-28,1.0
3319,customer_review-R380X8VO76O28Y,Ramu,Ok,ok,2019-08-27,4.0
3320,customer_review-R1EA6LTQF3PKTG,Dashrath Das,Beat products,na,2019-08-25,4.0
3322,customer_review-R8AF9YWT3UT02,SureshKumar,Ok ok,pest,2019-09-12,5.0
3323,customer_review-R378VJEDWCJDTL,Bhargav Gonnabattula,Value for money,good,2019-08-25,4.0
3324,customer_review-R1ZCPAIB3PID54,Rahul s.,Ambrane pp 205 power bank review,delivery good take nearly week reach product power bank compact size built quality also mentioned description rubberised material coating power button touch good price segment like model power bank small size comfortable hand one thing complain output another power bank mi 20000 discharge fast ambrane power bank discharged fast disappointed charging realme 1 discharged 25 finaly good power bank charging speed faster mi power bank charges phone faster mi power bank,2019-06-29,4.0
3325,customer_review-R2B607EPEJK77Z,Amazon Customer,"Go for it, best in budget to buy.",charging power good well design easy carry travelling best thing delivery response fast best budget go,2019-07-05,5.0
3326,customer_review-RV648TOY2KVCZ,Soumak Bera,Very Good product,particular product delivered pathetic service courier service though placed order white one got delivered new one good checked energy think close 20000 mah 5000 mah mobile charged 4 times 20 100 little energy left takes long time charge times may seem getting charge sure taking charge small pouch given handy carry,2019-10-29,5.0
3327,customer_review-RP7WY7P8X1B5A,rakesh.k,Good backup,good,2019-06-14,4.0
3328,customer_review-R3LQWS8RSNM43G,ranjeet singh,Never use this one. But use to this company product.,dont power bank specifically use ambrane 10000mah power bank suddenly reduced power charging device 2 years worth gona get damage self 2 years buy company product use company product gonna worth money gonna damage self could use another company power bank,2019-12-16,3.0
3329,customer_review-RBZ46WPWF5INU,Siddhesh Patil,Value For Money,ita optimal charging phones quick charge support charging powerbank takes lot time doesnt qc 30 missing feature price makes typec charging thats main reason buy although comes micro usb cable powerbank small heavy feather touch button doesnt work half time stops charging low power devices like wireless earbuds case time overall okish charge macimum 5v24a 12w,2019-10-29,4.0
3330,customer_review-R1NHB77QRRQS9E,Gaurav Yadav,No issue in this work perfectly and very stylish and compact,go without second thought compact stylish easy carry good battery backup 24 amp output ordered white looks really classy type c add find good deal price mi power bank fast charging support phone ambrane quite decent work charged iphone several times till still 25 left battery life side mi 200300 rupees costly big size like compact size feather touch button best beast segment,2019-10-18,5.0
3331,customer_review-R194SYJS3FQN8S,Sallu,"Smart, not too heavy or large, great charging capacity",smart looking power bank great charging capacity heavy large convenient take around charges phone completely least 4 times full charge power bank price also great hence makes great buy,2019-09-21,5.0
3332,customer_review-R24PESDV8UT9CN,Biswajit Biswas,Ambrane Powerbank is Awesome,good product buy ambrane powerbank awesome charged 4 times 4000mah mobile powerbank gave 375 time charge mobile successfully good product ambrane,2019-09-06,5.0
3333,customer_review-R2XFNE8DKP44JW,Abhinand a.,Value for money,came nice packing little bit squished dammage caused solid powerbank compact charges well value money youse 70of total battery capacity,2019-07-11,5.0
3334,customer_review-R8T424H6307QK,Vinod,Biggest mistake,biggest mistake buy power bank buying using different power banks long time one pathetic tried far pros touch button gives u tech feel cons usb port hard connect usb cable u get feeling u might break whenever u try putting usb cable port charging backup worst segment,2019-10-05,1.0
3335,customer_review-R278FJLTBRRBK3,Bhagat singh,Amazing Power Bank Sach Me...,decent product ambrane thanks make device solving travel charging many lives india thank much also amazonein available product website app jai hind vande mataram,2019-08-03,5.0
3336,customer_review-RJ6J7G3RK2HSV,Dhruv,Worst,usb port disappointing soon inserted cable usb port moving place making charging unstable also lights indicates battery life placed properly worst experience ever,2019-07-19,1.0
3337,customer_review-RU2LS5ZNACL0S,Kevin Thomas,Good Product,offer price brought good deal charge 3800 mah phone battery atleast thrice single full charge little heavy comparing mi power banks plastic body micro c type usb input good option,2019-10-09,4.0
3338,customer_review-R17T2VZKSCRNE7,Nikhil A.,Not happy with product😑😑🤬😡,bought powerbank sale 399 looks stylishi a9 pro 5000mah batteryand power bank charge phone empty buy caution cannot return removed return button suggest go mi power banks much powerfull ambrane,2019-10-30,1.0
3339,customer_review-R14O0F3T5B8SWP,Naveen bhati,Best power bank I had come across,ambrane best brand making power banks im satisfied power bank battery backup good could charge phone 6 times power bank,2019-06-29,5.0
3340,customer_review-R35RX8EELLV1PO,Jay Bhatia,Only worth for the price of sale,product really good better buy sale really worth per amount last great indian sale diwali dont worth regular amout,2019-11-07,1.0
3341,customer_review-R2X8BG0CPM38WN,Deepak,Not too bad,says 10000mah actually 7500mah go syska mi,2019-11-14,2.0
3342,customer_review-RSY1874TRQUNR,Akshay krishna ambatt,Good one,got day looks really got got heft working well far update later,2019-08-13,5.0
3343,customer_review-R1IHDMUV87AKTG,Gaurav Sanghvi,Doubtful on originality of the product as seal broken when received,received parcel shown photo box seal already opened doubting originality product rated compulsorily dont want rate reviews accepted without rating,2019-10-19,1.0
3344,customer_review-R369H4DPH5GHMN,chaitanya y,Good product 👍,good one exception weight,2019-07-06,5.0
3345,customer_review-R3J68LC4MXYW5B,shoaib,Love it,love charge long time many phone recommend,2019-09-11,5.0
3346,customer_review-R1ESRTATNXPDLX,Ramesh Pal,Good Product,first received defective product ordered replacement new product fine overall good product price range good brand 100 recommended,2019-09-10,5.0
3347,customer_review-RPSFAF366TQ7K,ajayraj,Average can be good.,well fast charger isnt fast charging s10 cable chargingstill good value money prime day sale price,2019-07-23,3.0
3348,customer_review-R2C3KEGNA5ZIWX,pranavchaudhari,Best powerbank,good battery life good battery,2019-11-12,5.0
3349,customer_review-R3CKGVZSL2XH51,Rajesh Shukla.,"As Usual, The Best Quality Product, The Best Amazon.",3rd power bank 1st one amazon actually 10000mh capacity unexpectedly expected thanks ton rajesh shukla,2019-07-19,5.0
3350,customer_review-R318976A8PW3D,Sandeep,Can buy when best price,good product fromon amazon,2019-11-07,5.0
3351,customer_review-R1XIYWVZOH2T9H,Vikas k.,10 to 12 hours to full charge this power bank,good charge time 10 12 hours hate bower bank,2019-11-01,1.0
3352,customer_review-R1MA2OJMOQJYYQ,Sachin Jangid,Best.,best power bank good batter backup,2019-10-28,5.0
3353,customer_review-R9C9DLF9HRALW,Amazon Customer,Not good,bateery life much given try one,2019-10-05,3.0
3354,customer_review-R3H67F23ODWACP,Prajwal,Worth it if you oredred below 400rs,bought around 350 bucks worth,2019-10-05,4.0
3355,customer_review-R2EF2R4PGRNMES,Tanguturisivavenkataramamohanrao,power bank input isn't taking,input charging isnt taking took two months want waranty want replace ur power bank waranty 6 mnths replace ur power bank,2019-09-08,2.0
3356,customer_review-R1DIJXEXNIO3QV,Imran,Not trustable,power bank stopped working 1 month,2019-08-21,2.0
3357,customer_review-RSK9ULZUE0TIF,Madhavareddy,"Good,",sir ordered items received gift pack empty box happened others dont happen ok amazon members wish happy duressa,2019-10-08,5.0
3358,customer_review-R1GJKF9UPQV84L,Utkarsh,Best Power Bank,item really good bought reasonable price 799 great india festival thank amazon,2019-11-04,5.0
3359,customer_review-RHY7OOM6KE8KT,It will suitable for 13 yrs,Powerbank,sad saw message written orderthe message totally wrong message enjoy gift supnil bediskar,2019-10-09,5.0
3360,customer_review-R3EXVF1BM3ZZON,sathyajith p.,Great powerbank for entry level price.,good product price comparing anker power bank efficiency quality less costlier one,2019-10-21,4.0
3361,customer_review-RQ32RRME2A8H,Amazon Customer,Good stuff,good product,2019-11-15,5.0
3362,customer_review-R1TRDIOHD8WER0,tejaswi,Excellent,write review 2months usagebecause got product,2019-10-23,5.0
3363,customer_review-RM5XQ6YSU20O1,KUNAL SINGH,G,good,2019-11-11,5.0
3365,customer_review-R3KJZ1VG7A3223,Abhinav,Best....thanks ambrane,best 20000mah power bank rs1000 contains cloth cover also keeping power bank usb cable,2019-10-05,4.0
3366,customer_review-RCGFWFD1DNV4N,shashank,very very good product.,good product use 3 monthsit works altemate power backupi loveing,2019-10-27,5.0
3367,customer_review-R1L4ESIDBVCD6F,Chandani,Average product,week purchasing battery led stopped working battery power became half,2019-10-31,3.0
3368,customer_review-R3S4W4WU4N0L6A,IRANI PALIT.,Worst,worst product phone damaged short circuit dont buy product,2019-11-08,1.0
3369,customer_review-R1LIF0TNQHJ9RH,Rajveer godara,I love it,really good u wanna buy pliz go 440 high 10000 mh yaa pretty good,2019-09-30,5.0
3370,customer_review-RRGV07UMBIMMJ,Nikhil,Worst,hate ambrane one first preference hate waste money,2019-08-10,1.0
3371,customer_review-R1T1BQLYUL2K4G,Lejith,Good,good product compact size one port fast chargeranother ordinaryvalue money,2019-10-12,4.0
3372,customer_review-R3BTYNDNRHLOMW,MILAN KUMAR SONI,costly,costly,2019-10-07,3.0
3373,customer_review-R3I8ILS4CXZKWA,Amazon Customer,Good,good compact,2019-08-13,4.0
3374,customer_review-RYDZTEVDD1WVV,Yogesh Jayaraman,Charging to smartphone very poor,wost one charging android smartphone got time taken full charge nearly 9 hours,2019-10-17,1.0
3375,customer_review-R3IEH0UL6SMG4M,mohammed faisal,Close your eyes and buy this power bank..,hello viewers one best power bankfast chargingnice shapevalue money overall good product,2019-10-14,5.0
3376,customer_review-R3M5E6RP6KNDK5,Shiva kumar,Super,good,2019-07-07,5.0
3377,customer_review-ROZYHIJ7F3SBW,Anitha Reddy Kovvuri,Worst power bank,bad productours ambrane20000 power bank always disconnecting charging disgusting,2019-10-27,1.0
3378,customer_review-RECNYF8B239MY,Amazon Customer,Best made in India product. .....,item good got 399 good product price amazon delivery fabulous,2019-10-20,5.0
3379,customer_review-R2NP454VL5V7IR,Sirsha,Good,nice product better mi third powerbank family ambrane loving,2019-10-21,5.0
3380,customer_review-R1KYN21R910MRM,Benjamin,Waste of money,powerbank bought 30 days used charging led light blinking wastage money,2019-09-29,1.0
3381,customer_review-RT749QPLTGURJ,NAYNESH KUMAR JAIN,Nice...Small and Smart pawerbank,veri nice power bank im happy buy product small beautyful product,2019-10-08,5.0
3382,customer_review-R2WTGA8PTI1364,Abdullah Hamza,Not satisfied,power bank much powerful mentioned cable given powerbank worst one,2019-10-21,3.0
3383,customer_review-R173X8HTUDTOO3,Hemant Sharma,Low output.,written 24a fast chargingand charges much slower 05a charger upto mark,2019-08-12,1.0
3384,customer_review-R2LEBGHTZ2EYVY,Srikanth K N,Used product delivered,used product delivered scrathes surface glass hub product working fine,2019-07-31,2.0
3385,customer_review-R15WEDGWKI0HTA,Deva,Good,good products,2019-11-17,5.0
3386,customer_review-R1011IVJCRCSTB,AGGARWAL ji,Extremely poor Power Bank,extremely poor power bank lasted two months buy poor quality,2019-09-30,1.0
3387,customer_review-R1GRR79D2AU40,M.kalisx,Good product,nice one,2019-08-19,5.0
3388,customer_review-R3R1KD47XJW353,Sameer Anil Karale,Good product,good quality product value money,2019-10-17,4.0
3389,customer_review-R3KXG99EL3LD2I,PALAPARTHI,Life time and durability,comatable lenovo k8 many times charge phone withis power bank,2019-07-13,4.0
3390,customer_review-RR5K7KTQGE40D,chiragkumar Mahendrabhai Patel,Do not phone charge and Replace to my money this product not interested,ambrane 20000mah lithium polymer power bank phone charge replace product,2019-07-28,2.0
3391,customer_review-RHNK6LIOSSH3B,nitin,Worth your money,small soxe big backup,2019-08-08,5.0
3392,customer_review-R312FNTZH9X3UH,Sagar tamang,Fine,good,2019-11-23,4.0
3393,customer_review-R2MFR00OX1TIN1,kavya vadlamudi,999 only normal time also,normal time also 999 selling 999 prime days also,2019-10-22,5.0
3394,customer_review-R1SOIK4LH7DYN1,hari,"4 hours charged, in 20 mn getting drained",poor back even giving stand 20mn even fully charged,2019-10-13,1.0
3395,customer_review-RXYKT6YQKQ1MC,Prateek,Slow charging good built.,like build quality charging slow,2019-07-22,4.0
3396,customer_review-R31TKITDQ6GGZ4,Rajesh kumar,In budget & good performance,easy handle fast charging budget,2019-10-04,5.0
3398,customer_review-R203MDVDXUYTRI,Amazon Customer,Goid,good product super price,2019-10-08,5.0
3399,customer_review-R1DB0P84YZOCWV,Prabakaran_jas,Worst delivery,dont buy got used one original box,2019-10-06,1.0
3400,customer_review-R330L3HZ742CMQ,Peram Varunkumarreddy,Better,good,2019-09-30,5.0
3401,customer_review-RTDS53HBQOPDO,prince soni,Absence of led torch light.,emergency light led added priduct helpful,2019-07-20,5.0
3402,customer_review-R3UQHLB9ZP4EUF,Aniruddha das,not so good,usb cable damaged days usereturbing product,2019-08-27,3.0
3403,customer_review-R3EJHNKWXYKGQ8,Saurav kumar,Good product 👌,good product,2019-09-04,5.0
3404,customer_review-R3FWNX9624R8KE,Protim saren,good,good,2019-11-22,4.0
3405,customer_review-R2INWL33G95KMN,Iřiš,It was an okok product...,charge indication light stopped working battery life aint good,2019-09-08,2.0
3406,customer_review-R2NTINQTXSE0EK,Abinas Kumar Pattnaik,How's it?,nice use long lasting life,2019-11-10,5.0
3407,customer_review-R2R0A9WX1DRRM1,Amazon Customer,Boss,product excellent,2019-11-22,4.0
3408,customer_review-R2XTMGB7U7HWOW,imtiyaz,Very nice product,best value money,2019-11-06,5.0
3409,customer_review-R1VJ8PLFAZYQDS,Rakesh,Heavy battery,beautiful products,2019-07-30,5.0
3410,customer_review-R1C38O4GWSNSXS,AMIT BISWAS,Very fantastic,fantastic,2019-10-22,5.0
3411,customer_review-RGSTILGJBXQFX,sainath Tuptewar,Worst,worst product everwithin 2 daysot working,2019-11-15,1.0
3412,customer_review-R1V0FBLIJY4D20,Ganapathi,Simply super,product working perfectly thats,2019-10-19,5.0
3413,customer_review-R16Z80RXHXD638,Amazon Customer,Awesome lovely prouduct,nice prouduct awsmgood backupit charge mobile 4 5 times,2019-06-19,5.0
3414,customer_review-R2OAODGA6R4PDC,Firoz a.,It's is good product in 1200-1300 range rate,like productit us good product,2019-10-11,4.0
3415,customer_review-R15KK34V0OYM6G,Moideenkutty,"That said, 10000 Working 5200k No service",said 10000 working 5200k service,2019-11-14,1.0
3416,customer_review-R3ANFLKWMFHQHP,Anand,Nice product,nice product,2019-11-17,5.0
3417,customer_review-R3B4B7JTFHHZPU,diwakar m.,This bad thing done with me first time,original product changed body,2019-10-19,4.0
3418,customer_review-RF81P7GCCCC5E,Deepak yadav,Best powbank,good,2019-10-18,5.0
3419,customer_review-R39GMU6CW89ZZ9,Mamta ram,Amazing,awesome,2019-09-29,5.0
3420,customer_review-R1LYOLT23YZMR6,Aman Rajawat,Cancel,pick,2019-09-28,2.0
3421,customer_review-R1ZBZCGPHWJWTT,Biswaranjan Pradhan,"compact ,slim & Stylish",best power bank opinioncompact slim stylish,2019-08-16,5.0
3422,customer_review-RVI0IZ30KRKJD,Nagaraj,Not fast charging,fast charging,2019-11-22,3.0
3423,customer_review-RVXLPMTN63XJ6,Siria,Ok,ok,2019-12-07,5.0
3424,customer_review-RDE9H8OY0DD9C,Amazon Customer,Modarate,product looking great performing described,2019-11-18,3.0
3425,customer_review-RHWWUXMFX68WV,Ayush Kumar singh,Ambrane,use power daysits good charging,2019-09-16,4.0
3426,customer_review-R3EQFFYAQZ52JJ,Jajati,As per description,niceone,2019-09-27,5.0
3427,customer_review-R2ARJZKYSAYZ6L,Shivam Kumar Gupta,Good,ok,2019-10-18,5.0
3428,customer_review-R1LJYA6VYD9X2G,True,Best,besst quality,2019-11-21,5.0
3429,customer_review-RFCMOI565I0FQ,Prateek Patel,Waste of Money,stopped working week 700rs worth trash,2019-09-05,1.0
3430,customer_review-R30WQI659OENI2,Suprit Patil,Only 500 Life cycle??,mean 500 life cycle,2019-08-07,4.0
3431,customer_review-R2NQVC3EY1TCUV,Amazon Customer,Average Powerbank,average product good bad,2019-07-13,4.0
3432,customer_review-RDT6RL59PPEX3,Monu,Powerful,power,2019-07-30,5.0
3434,customer_review-R1MLG8IY6E7ZH3,Sangram Chowdhury,Happy,great,2019-07-08,5.0
3435,customer_review-R3R6UWT4JHQ9CS,Amazon Customer,Bad bad,worst,2019-10-07,1.0
3436,customer_review-RWO853XRN5EZP,Priyanshu,Good power bank,charging power good,2019-10-17,5.0
3437,customer_review-R38SF5XIRJKK6P,Priya,Good,good,2019-11-14,4.0
3438,customer_review-R56SL0WOGLRJ0,Neeraj kumar maurya,ok type product,one charging indicater light defected ok,2019-10-08,4.0
3439,customer_review-R1GOA80MYJBJZ4,Ashish viradiya,Amazing product,product amazing give cover also,2019-12-02,5.0
3440,customer_review-R3VSUE61BXE3RW,Sorava kumar sinha,Ok,ok,2019-11-01,4.0
3441,customer_review-R3BJ97CXXSJ9BT,wasim,Good product by ambrane,battery life awesome,2019-10-09,5.0
3442,customer_review-R157CRA7YVPYRJ,manjunatha,Wonderful,like,2019-09-10,1.0
3443,customer_review-R1I1XV4AESTWJ3,Shafi,Iam happy this product,nice product,2019-11-22,4.0
3444,customer_review-R2Y6JPV7FAB9UI,Arun Rawat,Nice product 👌,battery life long,2019-12-09,5.0
3445,customer_review-R3QPENPF702HI8,yohan,Good,good,2019-11-30,4.0
3446,customer_review-RNBV9DJTAQ05N,vinish,Cool output,sleek good looking product,2019-10-04,5.0
3447,customer_review-RIT0FYEV70ZSF,Abhishek Patil,Used product,scratch product,2019-08-25,1.0
3448,customer_review-R1JMK9IB4285JY,Nimit Thakkar,Very bad product,product working properly,2019-11-29,1.0
3449,customer_review-R25OB1RGQT0Y4C,Kindle Customer,Worst,bakwas stopped one day,2019-11-06,1.0
3450,customer_review-R1AQV1OB83C864,Prince kumar,great worki g,great,2019-10-30,5.0
3451,customer_review-R1UP6BG8Y9OW4T,Amazon Customer,Not bad,bad,2019-11-17,3.0
